x1,y1,x2,y2,x3,y3,vL1,vLx1,vLy1,vGx1,vGy1,vL2,vLx2,vLy2,vGx2,vGy2,vL3,vLx3,vLy3,vGx3,vGy3,yaw1,pitch1,roll1,yaw2,pitch2,roll2,yaw3,pitch3,roll3,delta
25.13699722290039,-170.5170135498047,23.01595115661621,-170.52284240722656,20.10678482055664,-174.5133819580078,0.7233034740018165,0.3037634533080319,-0.0893647915263219,0.08304736763238907,-0.025239640846848488,0.5595537832683748,0.13318466765243553,0.03151014327487755,0.02893698215484619,0.008715181611478329,0.02406401835455559,-0.006659900897189001,-0.0013047394559004874,-0.0016589235747233033,-0.0003483911568764597,0.006211646912217335,-0.008237122921804157,0.005158198172928266,0.005250628067956779,0.05284881313002242,-0.0012586098011342854,0.005402900545065864,0.029374598163952145,-0.0035867450960443926,-0.0001731377560645342
25.139659881591797,-170.5167999267578,23.016565322875977,-170.52490234375,20.106718063354492,-174.5133819580078,0.5251129143298098,-0.08128444368991761,-0.06328375641684025,-0.023303303867578506,-0.018322838470339775,0.13928768784516335,0.005502040175439059,0.13862974083953208,0.0015150033868849277,0.03851614147424698,0.012699611367587153,0.002491345840556895,-0.0012764326212379566,0.0007941997027955949,-0.00033796869684010744,0.006184817644829389,-0.00585889770197143,0.004192797336362362,0.005037926801238115,0.053272721796535784,7.023759843980688e-05,0.005401630342061573,0.029235242018129944,-0.0035771579761944327,-0.00015186717791948467
25.143110275268555,-170.51620483398438,23.016353607177734,-170.52545166015625,20.106645584106445,-174.5133819580078,0.44576522034519883,-0.057991377819600856,-0.10267071972355694,-0.01628490537405014,-0.028973238542675972,0.10412154216750619,0.06645542718735079,-0.026863866927545416,0.017359590157866478,-0.007369745057076216,0.014888413318010859,-0.006170486858103601,-0.0014062145863945256,-0.001602151314727962,-0.0003859067219309509,0.005914818883376589,-0.0029108522363620708,0.0029887353941590025,0.005005876281697391,0.05300128326361866,0.0002685058210436162,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.00014515742077492177
25.14710235595703,-170.51593017578125,23.016132354736328,-170.52590942382812,20.106645584106445,-174.5133819580078,0.36692618011641165,-0.0531489486646524,-0.09707425673753009,-0.014571198262274265,-0.027234531939029694,0.16771741347676405,0.11077882064272356,-0.06999036809831528,0.02929823286831379,-0.019299574196338654,0.0,0.0,0.0,0.0,0.0,0.005787439160229989,0.00036060807118631016,0.0019008972869226579,0.004964043846637131,0.052552457396156244,-0.0001033306584223971,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,2.102053440466989e-05
25.15139389038086,-170.5157928466797,23.015844345092773,-170.52659606933594,20.106645584106445,-174.5133819580078,0.28694218758349965,-0.0451603667256367,-0.06894383386402252,-0.012149570509791374,-0.019304580986499786,0.19881605588870585,0.13218349039848512,0.006928995361639897,0.03452130779623985,0.002088363980874419,0.0,0.0,0.0,0.0,0.0,0.0057332745208172504,0.003726243762596805,0.0010943878190422581,0.004889059217194587,0.05188476962135975,-0.00012516855497907888,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.00010081290383823216
25.15572738647461,-170.51556396484375,23.0156192779541,-170.52694702148438,20.106645584106445,-174.5133819580078,0.22169736738649898,-0.03276827884721559,-0.05091079453676577,-0.008605892769992352,-0.014217178337275982,0.21740221957498337,0.15345933946524465,-0.007152839601589251,0.040396954864263535,-0.001793611329048872,0.0,0.0,0.0,0.0,0.0,0.00562126414999285,0.007029652445494685,0.0004505621236574722,0.0048579512070084,0.05113684995753542,-6.870957237868967e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.00013437469897326082
25.159908294677734,-170.5154266357422,23.015390396118164,-170.5272674560547,20.106645584106445,-174.5133819580078,0.16800048916401777,-0.028926383794515485,-0.0418391736065042,-0.007518654223531485,-0.011661646887660027,0.22248239540874024,0.15514925541406704,-0.0028438226300960116,0.04081713408231735,-0.0005957989487797022,0.0,0.0,0.0,0.0,0.0,0.005530837347417049,0.010154961970419192,-4.740426740341044e-05,0.004831364328891543,0.05034374810134221,-6.870953986939902e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.00020574252994265407
25.163787841796875,-170.51527404785156,23.01517677307129,-170.5274200439453,20.106645584106445,-174.5133819580078,0.12272705587716037,-0.02354700777761138,-0.024210443830173695,-0.006076596211642027,-0.006745494436472654,0.21540718772775244,0.15113137860410317,-0.003163764778578467,0.03982139751315117,-0.0006899539730511606,0.0,0.0,0.0,0.0,0.0,0.005464674959234044,0.013025044435413783,-0.0003946804085311618,0.004817827980413374,0.04956078290204812,-6.977482056007604e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.00026694597909227014
25.16729164123535,-170.5152130126953,23.01498031616211,-170.5275421142578,20.106645584106445,-174.5133819580078,0.08887749943006697,-0.019360846394845442,-0.017423807183748384,-0.00498308427631855,-0.004852722864598036,0.19955609258686155,0.14008573006007932,-0.0012830224546786818,0.036941058933734894,-0.00018114357953891158,0.0,0.0,0.0,0.0,0.0,0.005428568840666104,0.015589355435672544,-0.0006077334257746634,0.004809617954115364,0.04882228000939074,-6.125271319914514e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.0003084164345636964
25.170358657836914,-170.51516723632812,23.01480484008789,-170.5276336669922,20.106645584106445,-174.5133819580078,0.062241407891920356,-0.015441215759808821,-0.006223514323985512,-0.003982283174991608,-0.001738411490805447,0.17873683721338138,0.12579304387784937,0.00038540926288942726,0.03320339694619179,0.0002645266358740628,0.0,0.0,0.0,0.0,0.0,0.005406881762836073,0.01782274162275914,-0.000714259869377833,0.004806403955604505,0.04815232438647848,-6.018743250846812e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.0003331690386403352
25.1729679107666,-170.51515197753906,23.014644622802734,-170.52764892578125,20.106645584106445,-174.5133819580078,0.043276113051700225,-0.01340126015659398,-0.0022887150583586384,-0.0034933777060359716,-0.0006462070159614086,0.15420241463245493,0.10805623269356875,-0.0001396234912532733,0.028528574854135513,9.650576976127923e-05,0.0,0.0,0.0,0.0,0.0,0.005403024860593311,0.01971828814051507,-0.000738760951406562,0.004803291386080475,0.04756510152730521,-5.6991663582341024e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.0003477927530184388
25.175138473510742,-170.51515197753906,23.01450538635254,-170.52767944335938,20.106645584106445,-174.5133819580078,0.030018614139577425,-0.010371583082686152,0.004882361877325225,-0.00272366008721292,0.001346971606835723,0.12911659049060775,0.09061729257922597,0.0023260938573377455,0.023938514292240143,0.0007596624200232327,0.0,0.0,0.0,0.0,0.0,0.005407060693971812,0.021285533474891483,-0.000709466114397109,0.004802826373187012,0.0470678768682198,-5.6991647327695695e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.00035074158222414553
25.176883697509766,-170.51516723632812,23.014389038085938,-170.52764892578125,20.106645584106445,-174.5133819580078,0.02068368558865108,-0.008551258167463422,0.005050931608859881,-0.0022687441669404507,0.001394054852426052,0.10374671596424336,0.07227720023780827,0.0008118503209114814,0.019089587032794952,0.0003159464686177671,0.0,0.0,0.0,0.0,0.0,0.005414836396146733,0.022543309087627677,-0.0006514092026333817,0.004800545001206331,0.04666065873160068,-5.8589556172727235e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.0003485495981294662
25.178239822387695,-170.51516723632812,23.01429557800293,-170.527587890625,20.106645584106445,-174.5133819580078,0.014842544425806853,-0.0056780339692557,0.006695138575417802,-0.0015087244100868702,0.0018535307608544827,0.0802627506687387,0.05659235439977785,0.003913777908975346,0.014967174269258976,0.0011581844883039594,0.0,0.0,0.0,0.0,0.0,0.005427660661122495,0.023518323571624714,-0.0005811016848367085,0.004803376690459142,0.04634105859484515,-5.592637882800267e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.0003443934547249228
25.17924690246582,-170.51522827148438,23.014223098754883,-170.52755737304688,20.106645584106445,-174.5133819580078,0.00987585057627316,-0.004971340135183938,0.004072402541464488,-0.0013361896853893995,0.001125021604821086,0.058482275085627485,0.04084332186650719,0.0024128517222916437,0.010795040056109428,0.0007214712677523494,0.0,0.0,0.0,0.0,0.0,0.005445594866439848,0.024242281027422135,-0.0005081311359871187,0.004804369134084116,0.04610085394808761,-5.486112658295497e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.0003351535997353494
25.17995262145996,-170.51524353027344,23.014163970947266,-170.52757263183594,20.106645584106445,-174.5133819580078,0.005929685841834732,-0.00317856909540504,-0.00038774754415376385,-0.000847760820761323,-0.00011172353697475046,0.039821995703349496,0.0279027667817051,0.0009262052407827912,0.007379088085144758,0.00029230184736661613,0.0,0.0,0.0,0.0,0.0,0.005460666173585364,0.024748681108700703,-0.00044368267011649174,0.004806111632062977,0.0459324090091401,-5.645901917334118e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.0003261396486777812
25.180419921875,-170.51528930664062,23.01412010192871,-170.527587890625,20.106645584106445,-174.5133819580078,0.0027824771911241723,0.0020537541982869334,-0.0005605009107722033,0.0005836246418766677,-0.00015230991994030774,0.024183810939003934,0.01697961752063901,0.0006990823925389016,0.00449168449267745,0.00021549913799390197,0.0,0.0,0.0,0.0,0.0,0.005460096610813169,0.025067923383184747,-0.0004026698918013995,0.004803772523582101,0.04582381029331371,-5.645901917334118e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.0003159847983624786
25.180660247802734,-170.5153350830078,23.014110565185547,-170.52757263183594,20.106645584106445,-174.5133819580078,0.0031119882356563256,0.0008887730088006553,-0.0004283093322009436,0.00022677886590827256,-0.00011804664245573804,0.011489912245243879,0.006921594993951686,-0.0020811825411641374,0.0018098935252055526,-0.0005695651634596288,0.0,0.0,0.0,0.0,0.0,0.0054600508377319334,0.025218367017639003,-0.0003760382483913165,0.004800887259018298,0.045768379091937234,-5.699165139135703e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.0003198177437298
25.18070411682129,-170.51535034179688,23.014123916625977,-170.52761840820312,20.106645584106445,-174.5133819580078,0.0015095662017857061,-8.76283900021051e-05,-0.0002498090940511242,-3.437332634348422e-05,-6.972811388550326e-05,0.003590447492118352,-0.00048401927297192894,0.003555966326708382,-0.00014045099669601768,0.000987103907391429,0.0,0.0,0.0,0.0,0.0,0.005460130420475446,0.025245069368756253,-0.00035846141770608415,0.004799490659891958,0.04575753087168437,-5.8589548045404574e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.00032315723365172744
25.180620193481445,-170.51536560058594,23.014118194580078,-170.52755737304688,20.106645584106445,-174.5133819580078,0.001872768395145126,-0.0007244156992141457,-0.00010318787000088707,-0.00018894232925958931,-2.9525774152716622e-05,0.008763298492948943,-0.006354310794143629,-0.00021245227846328207,-0.0016862699994817376,-6.700746598653495e-05,0.0,0.0,0.0,0.0,0.0,0.005460166830880974,0.02519106753587109,-0.00035420039247124804,0.004799899496731177,0.04577839091316025,-6.07200687901453e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.0003241827362217009
25.180450439453125,-170.51536560058594,23.014108657836914,-170.52755737304688,20.106645584106445,-174.5133819580078,0.004615954124243764,-0.001281069227892978,9.925876833951518e-06,-0.0003248545399401337,1.4190468391461764e-06,0.014601932648589071,-0.009962039031669815,0.0031397519823787756,-0.0026386575773358345,0.0008596651023253798,0.0,0.0,0.0,0.0,0.0,0.005460388414206047,0.025086043281570294,-0.00035366772774394155,0.004800073746529063,0.04582166311968484,-5.9122164008775095e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.00032518894295208156
25.180227279663086,-170.51535034179688,23.01409912109375,-170.52757263183594,20.106645584106445,-174.5133819580078,0.00665722328398198,-0.0015306024953422655,0.00010244311133128272,-0.0003802976571023464,2.7034840968553908e-05,0.017402893035426543,-0.012288373476538172,-0.0007158801739215028,-0.0032521234825253487,-0.00021427273168228567,0.0,0.0,0.0,0.0,0.0,0.00546049452453073,0.024949429359433034,-0.00036378780490482396,0.004802577221983468,0.04587995721923315,-5.965480841777494e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.0003249498549848795
25.179977416992188,-170.51535034179688,23.014083862304688,-170.52757263183594,20.106645584106445,-174.5133819580078,0.007284721815969695,-0.0016707359293741451,0.0001831811139990424,-0.00041541046812199056,4.934897515340708e-05,0.019165920773474343,-0.013650741882507325,-0.0002364823779645327,-0.0036159022711217403,-8.283928036689758e-05,0.0,0.0,0.0,0.0,0.0,0.005460782686883056,0.024795769125724666,-0.00037230988788378687,0.004803160308620573,0.045945641590806434,-5.858954398174324e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.0003237081109546125
25.179716110229492,-170.5153350830078,23.01407241821289,-170.52755737304688,20.106645584106445,-174.5133819580078,0.007514551799891571,-0.0016995417190440283,0.0001031462716051801,-0.0004220237606205046,2.712608693400398e-05,0.019459403465173747,-0.013836305283325391,-0.0006737367322364437,-0.003663791110739112,-0.00020453370234463364,0.0,0.0,0.0,0.0,0.0,0.005460983984410762,0.024636266582374937,-0.00038296249973481314,0.004805611769209937,0.04601394751157776,-5.912216807243643e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.0003233854949939996
25.179454803466797,-170.5153045654297,23.01405143737793,-170.52757263183594,20.106645584106445,-174.5133819580078,0.006750815597692262,-0.0016383065783301667,0.00015348752248818236,-0.0004106676497031003,4.110233930987306e-05,0.018903591902848797,-0.013537680171704996,-0.0003349225504294757,-0.0035872163716703653,-0.00011006027489202097,0.0,0.0,0.0,0.0,0.0,0.005461299714641559,0.02447760043805506,-0.00038988675107830983,0.004805867682345937,0.04608106333223696,-5.858953585442058e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.0003220553626306355
25.179208755493164,-170.5153045654297,23.014041900634766,-170.52755737304688,20.106645584106445,-174.5133819580078,0.006077217910993692,-0.0015764303205004946,0.00013238678234120502,-0.0003983231435995549,3.5252069210400805e-05,0.017467843954472366,-0.012317104072433189,-0.0007391421185750332,-0.0032583256252110004,-0.000220774338231422,0.0,0.0,0.0,0.0,0.0,0.005461436513736616,0.02432477244218734,-0.00040053939543862677,0.004807110837620407,0.04614495839245285,-6.0720072853806634e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.0003195694589521736
25.17897605895996,-170.51528930664062,23.0140323638916,-170.52755737304688,20.106645584106445,-174.5133819580078,0.005742054567263833,-0.0014354553941161804,0.00010365007597147806,-0.00036143563920632005,2.7446400054031983e-05,0.01590607506118096,-0.011231203180853647,0.00013256730787784775,-0.0029720962047576904,2.2709593395120464e-05,0.0,0.0,0.0,0.0,0.0,0.0054616851447915095,0.024185297702472845,-0.0004069309820548169,0.004809156062113804,0.046203731028759534,-5.6991639200373035e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.00031936357845552266
25.17877197265625,-170.51528930664062,23.014015197753906,-170.5275421142578,20.106645584106445,-174.5133819580078,0.004377240185036056,-0.001256226773482647,0.0001661704179687032,-0.00032110296888276935,4.489445564104244e-05,0.013877345068128046,-0.009791024933787069,-0.0003610509025860222,-0.0025900788605213165,-0.00011258274025749415,0.0,0.0,0.0,0.0,0.0,0.005461695027615868,0.02405929481280387,-0.00042024678750521315,0.004809423418520113,0.046255229906338936,-6.125268881717715e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.00031801004661247134
25.178592681884766,-170.51527404785156,23.014007568359375,-170.52757263183594,20.106645584106445,-174.5133819580078,0.0030267559060532913,-0.0011220728629938526,7.870971663884628e-05,-0.00029302522307261825,2.059664620901458e-05,0.012636433819351768,-0.008487009603578049,0.0033658823250437425,-0.0022471342235803604,0.0009243122767657042,0.0,0.0,0.0,0.0,0.0,0.005461953541495119,0.023946164561935143,-0.00042663834161211264,0.004809658005561446,0.046299692212975654,-5.8589548045404574e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.00031791822402738035
25.178434371948242,-170.51524353027344,23.014001846313477,-170.52755737304688,20.106645584106445,-174.5133819580078,0.001959208518963632,-0.0009200118614627003,0.00017048547227454015,-0.0002443414996378124,4.623356289812364e-05,0.010046343029438852,-0.007088248458449155,-0.0005831157925248619,-0.0018747452413663268,-0.00017087493324652314,0.0,0.0,0.0,0.0,0.0,0.005461898405738176,0.02384698261727571,-0.0004399541145532182,0.0048097786800483395,0.04633831637116021,-6.125271319914514e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.00031657866202294827
25.17829704284668,-170.51524353027344,23.013996124267578,-170.5275421142578,20.106645584106445,-174.5133819580078,0.0014910737275602131,-0.0007763467596943198,5.046578586346516e-05,-0.00020726992806885391,1.3043498256593011e-05,0.009135899536736335,-0.005951681496201831,0.00335368782147924,-0.0015778292436152697,0.0009241001098416746,0.0,0.0,0.0,0.0,0.0,0.005462062772711705,0.0237628204850454,-0.00044474786953394214,0.004809949808954324,0.046370145307375855,-5.8589531790759246e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.00031441924511455
25.17818260192871,-170.51524353027344,23.013980865478516,-170.52755737304688,20.106645584106445,-174.5133819580078,0.0012154985479702004,-0.0005633608157600295,-6.650054107514488e-06,-0.00014934562204871327,-2.5289878067269456e-06,0.0068834579403484,-0.005072880006622514,0.0004985037922952344,-0.001348671386949718,0.00013206645962782204,0.0,0.0,0.0,0.0,0.0,0.005462041446617038,0.02369368024583882,-0.00044794369535132786,0.004810991666701087,0.04639613193395015,-6.231796950785417e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.0003142372006550431
25.17809295654297,-170.51524353027344,23.013973236083984,-170.52755737304688,20.106645584106445,-174.5133819580078,0.0008813273867874785,-0.0004895896807090495,3.379424946377125e-05,-0.00013120248331688344,8.762203833612148e-06,0.005365890111780369,-0.003657596157563083,0.00097106228402095,-0.0009671610896475613,0.0002651526592671871,0.0,0.0,0.0,0.0,0.0,0.005462046648103542,0.023639439144574472,-0.00044954155949608474,0.004810975542092925,0.04641615973758539,-5.9654804354113604e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.0003142060013487935
25.178024291992188,-170.51524353027344,23.01396369934082,-170.52755737304688,20.106645584106445,-174.5133819580078,0.000426612947297853,-0.00033237742549803255,-3.8590547032255676e-05,-9.050704102264717e-05,-1.118102045438718e-05,0.003881055614869991,-0.0027254906622785984,-0.0007721620924118592,-0.0007210198091343045,-0.00021791823382955045,0.0,0.0,0.0,0.0,0.0,0.0054619655049140785,0.023597001256485138,-0.0004500741266955193,0.004812382024043623,0.046431181630609115,-5.9122164008775095e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.0003141654597129673
25.1779727935791,-170.51524353027344,23.01396369934082,-170.52755737304688,20.106645584106445,-174.5133819580078,0.0008145080842421915,-0.0002727412697840114,-0.000112974855810551,-8.053518831729889e-05,-3.191604992025532e-05,0.0030525696080940775,-0.001991739897538921,0.0010696105530099936,-0.0005276384181343019,0.0002946104796137661,0.0,0.0,0.0,0.0,0.0,0.005462102824157786,0.02356290655274832,-0.00044474786953394214,0.004812870963775004,0.046441792663077394,-5.699164326403437e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.00031419910374097526
25.17835807800293,-170.51527404785156,23.01445960998535,-170.52755737304688,20.106645584106445,-174.5133819580078,0.12670811079292424,0.126653222917115,0.002133322703714222,0.035148072987794876,0.0007845275104045868,0.1111034595679834,0.10860545592621701,-0.0005485694811846896,0.030438218265771866,-5.547422915697098e-06,0.0,0.0,0.0,0.0,0.0,0.005471178897958722,0.02345645292995621,-0.00044048681178981535,0.00481112430460694,0.04647194880123334,-6.0187440635790786e-05,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,0.0003140732296742499
